    721027,  -0.01513445,   0.96807671,   0.02059877
    721029,  -0.00267804,   0.96807671,   0.00228870
    721031,  -0.00890625,   0.96807671,   0.00228870
    721033,  -0.00267804,   0.95586896,   0.01449537
    721035,  -0.00267804,   0.96197283,   0.02059877
    721037,   0.00977838,   0.96197283,   0.02670205
    721039,   0.00355017,   0.96197283,   0.02059877
    721042,   0.00355017,   0.97418070,   0.02670205
    721044,  -0.00267804,   0.96197283,   0.02059877
    721046,  -0.00890625,   0.97418070,   0.02670205
    721048,   0.00355017,   0.96807671,   0.01449537
    721050,  -0.00890625,   0.96197283,   0.02059877
    721052,   0.00355017,   0.96807671,   0.01449537
    721054,   0.00977838,   0.96197283,   0.01449537
    721056,  -0.00267804,   0.96807671,   0.01449537
    721059,  -0.01513445,   0.98028457,   0.00839210
    721061,   0.00355017,   0.97418070,   0.01449537
    721063,  -0.00890625,   0.98638844,   0.00839210
    721065,  -0.00267804,   0.97418070,   0.00228870
    721068,  -0.00267804,   0.97418070,   0.02670205
    721070,  -0.01513445,   0.97418070,   0.01449537
    721072,  -0.00267804,   0.96807671,   0.02059877
    721074,  -0.00267804,   0.96807671,   0.02059877
    721077,  -0.00267804,   0.97418070,   0.02059877
    721079,  -0.01513445,   0.97418070,   0.00839210
    721081,  -0.00267804,   0.97418070,   0.02059877
    721083,  -0.00890625,   0.96807671,   0.00839210
    721085,  -0.00267804,   0.96807671,   0.01449537
    721087,   0.00355017,   0.97418070,   0.02670205
    721089,   0.00355017,   0.96807671,   0.02059877
    721091,   0.00977838,   0.97418070,   0.00839210
    721094,   0.00977838,   0.98028457,   0.00839210
    721096,  -0.00890625,   0.96197283,   0.01449537
    721098,   0.00355017,   0.98028457,   0.01449537
    721100,  -0.00890625,   0.98028457,   0.03280544
    721102,  -0.00267804,   0.97418070,   0.02059877
    721104,   0.00355017,   0.96197283,   0.01449537
    721106,  -0.00267804,   0.96807671,   0.01449537
    721108,  -0.01513445,   0.96807671,   0.01449537
    721112,   0.01600659,   0.96807671,   0.01449537
    721114,  -0.00267804,   0.96197283,   0.02059877
    721116,  -0.00267804,   0.96807671,   0.02059877
    721118,  -0.01513445,   0.97418070,   0.02059877
    721120,   0.00355017,   0.96807671,   0.02059877
    721122,  -0.00890625,   0.96807671,   0.00839210
    721124,  -0.00890625,   0.98028457,   0.01449537
    721126,  -0.00890625,   0.97418070,   0.02059877
    721129,  -0.00267804,   0.98028457,   0.00839210
    721131,   0.00355017,   0.97418070,   0.01449537
    721133,  -0.00267804,   0.95586896,   0.00839210
    721135,  -0.00890625,   0.97418070,   0.02059877
    721137,   0.00355017,   0.96807671,   0.02059877
    721139,  -0.01513445,   0.96807671,   0.02670205
    721141,  -0.00267804,   0.96197283,   0.01449537
    721143,  -0.00890625,   0.97418070,   0.01449537
    721146,   0.00355017,   0.96807671,   0.00839210
    721148,   0.00355017,   0.96807671,   0.01449537
    721150,  -0.01513445,   0.98638844,   0.02670205
    721153,  -0.00267804,   0.96807671,   0.01449537
    721155,   0.00977838,   0.98028457,   0.02059877
    721157,   0.00355017,   0.96807671,   0.01449537
    721159,  -0.00267804,   0.98028457,   0.02059877
    721161,   0.00355017,   0.97418070,   0.00839210
    721164,  -0.00267804,   0.97418070,   0.02670205
    721166,  -0.00890625,   0.97418070,   0.01449537
    721168,  -0.00267804,   0.97418070,   0.02059877
    721170,   0.00355017,   0.98028457,   0.02059877
    721172,   0.00355017,   0.96807671,   0.02059877
    721174,   0.00355017,   0.98028457,   0.02670205
    721176,  -0.00890625,   0.96807671,   0.00228870
    721178,  -0.00267804,   0.96197283,   0.01449537
    721181,  -0.00267804,   0.96807671,   0.02670205
    721183,   0.00355017,   0.94976509,  -0.00991791
    721185,  -0.00267804,   0.96807671,   0.01449537
    721187,  -0.00267804,   0.97418070,   0.02059877
    721189,  -0.00890625,   0.96807671,   0.00839210
    721191,   0.00355017,   0.96807671,   0.00839210
    721193,   0.00977838,   0.96197283,   0.00839210
    721196,   0.00355017,   0.96197283,   0.01449537
    721199,  -0.00267804,   0.96807671,   0.02059877
    721201,  -0.01513445,   0.98638844,   0.03890872
    721203,  -0.00890625,   0.96197283,   0.01449537
    721205,  -0.00890625,   0.95586896,   0.02059877
    721207,   0.00355017,   0.95586896,   0.02059877
    721209,  -0.00890625,   0.96807671,   0.00839210
    721211,  -0.00890625,   0.96807671,   0.00228870
    721213,   0.00355017,   0.96807671,   0.00839210
    721216,  -0.00890625,   0.96807671,   0.00228870
    721218,  -0.01513445,   0.97418070,   0.01449537
    721220,  -0.00267804,   0.98028457,   0.00228870
    721222,  -0.00890625,   0.96807671,   0.00839210
    721224,  -0.00890625,   0.97418070,   0.00839210
    721226,  -0.00267804,   0.97418070,   0.02059877
    721228,   0.00355017,   0.96807671,   0.01449537
    721230,  -0.00267804,   0.96807671,   0.01449537
    721233,  -0.02136266,   0.93755734,   0.00228870
    721235,  -0.00890625,   0.96807671,   0.02059877
    721238,  -0.00267804,   0.97418070,   0.01449537
    721240,  -0.00890625,   0.98028457,   0.01449537
    721242,  -0.00267804,   0.96807671,   0.00839210
    721244,  -0.00267804,   0.96807671,   0.00228870
    721246,  -0.00890625,   0.97418070,   0.01449537
    721248,   0.00355017,   0.96197283,   0.01449537
    721251,  -0.00267804,   0.99249232,   0.00839210
    721253,  -0.00890625,   0.97418070,   0.00839210
    721255,  -0.00890625,   0.96807671,   0.00839210
    721257,   0.00355017,   0.98028457,   0.00839210
    721259,  -0.00267804,   0.97418070,   0.00839210
    721261,  -0.00890625,   0.96807671,   0.01449537
    721263,   0.00977838,   0.97418070,   0.01449537
    721265,  -0.00267804,   0.98028457,   0.01449537
    721268,  -0.00267804,   0.98028457,   0.02670205
    721270,   0.00355017,   0.96807671,   0.00228870
    721272,   0.00355017,   0.96807671,   0.01449537
    721274,  -0.00267804,   0.97418070,   0.00839210
    721276,  -0.00267804,   0.98028457,   0.02059877
    721278,  -0.00890625,   0.97418070,   0.02670205
    721281,   0.00355017,   0.97418070,   0.01449537
    721283,  -0.00890625,   0.94976509,  -0.00381458
    721286,  -0.00267804,   0.98028457,   0.02059877
    721288,   0.01600659,   0.97418070,   0.02670205
    721290,   0.00355017,   0.97418070,   0.02670205
    721292,   0.00977838,   0.96807671,   0.01449537
    721294,   0.00355017,   0.96197283,   0.01449537
    721296,   0.00977838,   0.96197283,   0.02670205
    721298,  -0.00890625,   0.96197283,   0.02670205
    721300,   0.00355017,   0.97418070,   0.02059877
    721303,   0.01600659,   0.96197283,   0.02059877
    721305,   0.00977838,   0.94976509,   0.01449537
    721307,  -0.00267804,   0.95586896,   0.02670205
    721309,  -0.02136266,   0.96807671,   0.01449537
    721311,  -0.00267804,   0.96197283,   0.02059877
    721313,  -0.00890625,   0.96197283,   0.01449537
    721315,  -0.00267804,   0.98028457,   0.02670205
    721317,  -0.01513445,   0.97418070,   0.02670205
    721320,  -0.01513445,   0.96197283,   0.01449537
    721323,  -0.00890625,   0.98638844,   0.00839210
    721325,  -0.00890625,   0.98028457,   0.00839210
    721327,  -0.01513445,   0.97418070,  -0.00381458
    721329,   0.00355017,   0.98028457,   0.00839210
    721331,  -0.00890625,   0.96807671,   0.01449537
    721333,  -0.02136266,   0.94366121,   0.00228870
    721335,  -0.00267804,   0.97418070,   0.02059877
    721338,   0.00355017,   0.96807671,   0.01449537
    721340,  -0.00267804,   0.97418070,   0.02059877
    721342,   0.00977838,   0.97418070,   0.02059877
    721344,  -0.00890625,   0.96197283,   0.02059877
    721346,  -0.00267804,   0.96807671,   0.02059877
    721348,  -0.00267804,   0.96197283,   0.00839210
    721350,   0.00977838,   0.98028457,   0.00839210
    721352,   0.00355017,   0.97418070,   0.01449537
    721355,  -0.00890625,   0.96197283,   0.00839210
    721357,  -0.00890625,   0.96807671,   0.01449537
    721359,  -0.00890625,   0.97418070,   0.01449537
    721361,  -0.00890625,   0.97418070,  -0.00381458
    721363,  -0.01513445,   0.97418070,   0.00228870
    721366,  -0.00890625,   0.98028457,   0.02670205
    721368,  -0.00890625,   0.99249232,  -0.00381458
    721370,  -0.02136266,   0.99249232,   0.02059877
    721373,  -0.01513445,   0.98028457,   0.00839210
    721375,  -0.00890625,   0.98638844,   0.01449537
    721377,  -0.01513445,   0.97418070,   0.00839210
    721379,   0.00977838,   0.96197283,   0.02059877
    721381,  -0.00890625,   0.96807671,   0.02059877
    721383,  -0.02136266,   0.93755734,   0.00839210
    721385,   0.01600659,   0.96807671,   0.02670205
    721387,  -0.00267804,   0.96197283,   0.01449537
    721390,   0.00977838,   0.96197283,   0.01449537
    721392,   0.00355017,   0.95586896,   0.02059877
    721394,   0.00355017,   0.96807671,   0.02059877
    721396,  -0.00267804,   0.97418070,   0.01449537
    721398,  -0.00267804,   0.96807671,   0.00839210
    721400,   0.01600659,   0.97418070,   0.02059877
    721402,   0.00355017,   0.96807671,   0.00839210
    721404,  -0.01513445,   0.98028457,   0.01449537
    721408,  -0.00267804,   0.98028457,   0.01449537
    721410,  -0.00267804,   0.99249232,   0.01449537
    721412,  -0.00890625,   0.98028457,   0.01449537
    721414,   0.00355017,   0.97418070,   0.02059877
    721416,   0.00977838,   1.00470018,   0.02670205
    721418,  -0.00267804,   0.97418070,   0.03280544
    721420,  -0.00267804,   0.98028457,   0.02670205
    721422,  -0.00267804,   0.98028457,   0.01449537
    721425,   0.00355017,   0.96807671,   0.02670205
    721427,   0.00355017,   0.98028457,   0.02059877
    721429,   0.00355017,   0.96807671,   0.02059877
    721431,   0.00355017,   0.95586896,   0.00839210
    721433,  -0.02136266,   0.94366121,  -0.00381458
    721435,  -0.00267804,   0.96807671,   0.00839210
    721437,  -0.00890625,   0.96807671,   0.02670205
    721439,  -0.01513445,   0.98028457,   0.00228870
    721442,   0.00355017,   0.98028457,   0.00228870
    721444,  -0.01513445,   0.97418070,   0.01449537
    721446,  -0.00267804,   0.97418070,   0.00839210
    721448,  -0.00267804,   0.97418070,  -0.00381458
    721451,   0.00355017,   0.98028457,   0.02059877
    721453,  -0.00267804,   0.95586896,   0.00228870
    721455,  -0.00267804,   0.95586896,   0.01449537
    721457,   0.00355017,   0.97418070,   0.01449537
    721460,  -0.00267804,   0.96807671,   0.00839210
    721462,   0.00355017,   0.96197283,   0.01449537
    721464,   0.00355017,   0.96197283,   0.01449537
    721466,   0.00355017,   0.98028457,   0.00839210
    721468,   0.00355017,   0.98028457,   0.00228870
    721470,  -0.00267804,   0.97418070,   0.00839210
    721472,  -0.00890625,   0.98638844,  -0.00381458
    721474,  -0.00890625,   0.99249232,   0.00839210
    721477,  -0.00890625,   0.97418070,   0.01449537
    721479,  -0.01513445,   0.98028457,   0.00839210
    721481,  -0.01513445,   0.99249232,   0.02670205
    721483,  -0.02759087,   0.94366121,  -0.00381458
    721485,   0.00355017,   0.96807671,   0.01449537
    721487,  -0.00267804,   0.96807671,   0.02059877
    721489,   0.00355017,   0.96197283,   0.01449537
    721491,  -0.00267804,   0.95586896,   0.02670205
    721495,   0.00355017,   0.95586896,   0.01449537
    721497,  -0.00267804,   0.96197283,   0.02059877
    721499,  -0.00267804,   0.96197283,   0.02059877
    721501,   0.00977838,   0.96807671,   0.01449537
    721503,   0.00355017,   0.96807671,   0.02059877
    721505,  -0.00267804,   0.96197283,   0.01449537
    721507,  -0.00890625,   0.97418070,   0.00839210
    721509,  -0.00890625,   0.97418070,   0.01449537
    721512,  -0.00890625,   0.98028457,   0.01449537
    721514,  -0.00890625,   0.97418070,   0.00228870
    721516,  -0.00267804,   0.98638844,   0.02059877
    721518,  -0.01513445,   0.98638844,   0.00839210
    721520,  -0.00890625,   0.98028457,   0.00839210
    721522,   0.00355017,   0.96197283,   0.01449537
    721524,   0.00977838,   0.96197283,   0.02059877
    721526,  -0.00267804,   0.95586896,   0.02059877
    721529,   0.00355017,   0.96197283,   0.02059877
    721531,   0.00355017,   0.96197283,   0.02670205
    721533,  -0.00267804,   0.93145347,   0.00839210
    721536,   0.00355017,   0.96197283,   0.02059877
    721538,   0.00355017,   0.96197283,   0.02059877
    721540,   0.00977838,   0.95586896,   0.00839210
    721542,  -0.00267804,   0.96807671,   0.00228870
    721544,  -0.00267804,   0.96807671,   0.01449537
    721547,  -0.00890625,   0.98028457,   0.00228870
    721549,  -0.00267804,   0.96807671,   0.00839210
    721551,  -0.00267804,   0.96807671,   0.00228870
    721553,  -0.00267804,   0.96197283,   0.00839210
    721555,  -0.01513445,   0.97418070,  -0.00381458
    721557,  -0.00890625,   0.96807671,   0.00839210
    721559,  -0.00267804,   0.98028457,   0.02059877
    721561,  -0.02136266,   0.97418070,   0.01449537
    721564,  -0.01513445,   0.98028457,   0.02059877
    721566,  -0.00267804,   0.99859619,   0.02059877
    721568,   0.00355017,   0.98028457,   0.02670205
    721570,   0.00355017,   0.97418070,   0.02670205
    721572,   0.00977838,   0.98028457,   0.03280544
    721574,   0.01600659,   0.96807671,   0.02670205
    721576,   0.00977838,   0.95586896,   0.02670205
    721579,   0.00355017,   0.96197283,   0.02059877
    721582,   0.00977838,   0.95586896,   0.02670205
    721584,  -0.00890625,   0.94366121,   0.02059877
    721586,   0.00355017,   0.96197283,   0.02059877
    721588,  -0.00267804,   0.96807671,   0.01449537
    721590,   0.00977838,   0.96807671,   0.00839210
    721592,  -0.00267804,   0.97418070,   0.01449537
    721594,  -0.00890625,   0.97418070,   0.00228870
    721596,   0.00977838,   0.98028457,  -0.00381458
    721599,   0.00355017,   0.97418070,  -0.00381458
    721601,  -0.00890625,   0.96807671,   0.00228870
    721603,  -0.00890625,   0.98638844,  -0.00381458
    721605,  -0.00890625,   0.98028457,   0.00228870
    721607,  -0.00890625,   0.98638844,   0.02059877
    721609,  -0.00267804,   0.98028457,   0.01449537
    721611,  -0.00267804,   0.98638844,   0.02670205
    721613,  -0.00890625,   0.96807671,   0.02059877
    721616,   0.00977838,   0.98638844,   0.02059877
    721618,  -0.00890625,   0.98028457,   0.01449537
    721620,   0.00977838,   0.96807671,   0.02670205
    721623,  -0.00267804,   0.96807671,   0.02059877
    721625,   0.00355017,   0.96197283,   0.02670205
    721627,   0.00355017,   0.96197283,   0.03280544
    721629,   0.00355017,   0.96197283,   0.00839210
    721631,  -0.00267804,   0.95586896,   0.00839210
    721634,  -0.01513445,   0.93755734,   0.00839210
    721636,   0.00355017,   0.96807671,   0.01449537
    721638,   0.00355017,   0.95586896,   0.00839210
    721640,   0.00977838,   0.96807671,   0.00839210
    721642,  -0.00890625,   0.96807671,   0.00839210
    721644,   0.00355017,   0.96807671,  -0.00381458
    721646,   0.00355017,   0.96197283,   0.00839210
    721648,  -0.00890625,   0.96197283,  -0.00381458
    721651,  -0.00267804,   0.97418070,   0.00228870
    721653,  -0.00267804,   0.97418070,   0.01449537
    721655,  -0.00267804,   0.96807671,   0.01449537
    721657,  -0.00890625,   0.97418070,   0.00839210
    721659,  -0.02136266,   0.96807671,   0.01449537
    721661,  -0.01513445,   0.98028457,   0.00839210
    721664,  -0.02136266,   0.98638844,   0.00839210
    721666,  -0.00890625,   0.98638844,   0.03280544
    721669,  -0.00890625,   0.98028457,   0.02059877
    721671,  -0.00890625,   0.98028457,   0.02670205
    721673,  -0.00890625,   0.95586896,   0.02059877
    721675,   0.00355017,   0.97418070,   0.02059877
    721677,   0.00355017,   0.96807671,   0.02670205
    721679,   0.00355017,   0.95586896,   0.02670205
    721681,   0.00977838,   0.96807671,   0.03280544
    721683,  -0.00890625,   0.94976509,   0.00228870
    721686,   0.00355017,   0.96807671,   0.02059877
    721688,   0.00977838,   0.96807671,   0.01449537
    721690,   0.01600659,   0.96807671,   0.00839210
    721692,   0.00355017,   0.96807671,   0.00839210
    721694,   0.00355017,   0.95586896,   0.00228870
    721696,  -0.00267804,   0.96197283,   0.01449537
    721698,   0.00977838,   0.96807671,  -0.00381458
    721700,   0.00355017,   0.95586896,  -0.00381458
    721703,  -0.00267804,   0.95586896,  -0.00381458
    721705,  -0.00890625,   0.96197283,   0.00228870
    721708,   0.00355017,   0.95586896,   0.01449537
    721710,  -0.00267804,   0.96807671,   0.00228870
    721712,   0.00355017,   0.96197283,  -0.00381458
    721714,  -0.00267804,   0.95586896,   0.00228870
    721716,  -0.00890625,   0.97418070,   0.00228870
    721718,  -0.00267804,   0.95586896,   0.01449537
    721721,  -0.00267804,   0.97418070,   0.00839210
    721723,  -0.00890625,   0.97418070,   0.02059877
    721725,  -0.00890625,   0.98638844,   0.01449537
    721727,  -0.01513445,   0.99249232,   0.00839210
    721729,  -0.00890625,   0.98028457,   0.00839210
    721731,  -0.00267804,   0.98028457,   0.02059877
    721733,  -0.02136266,   0.94976509,   0.01449537
    721735,  -0.00890625,   0.97418070,   0.02670205
    721738,   0.00977838,   0.96807671,   0.03280544
    721740,  -0.00267804,   0.96197283,   0.02059877
    721742,  -0.00267804,   0.96807671,   0.02670205
    721744,   0.00977838,   0.96197283,   0.02670205
    721746,   0.00977838,   0.96197283,   0.02059877
    721748,   0.00977838,   0.94366121,   0.02670205
    721751,  -0.00267804,   0.95586896,   0.00839210
    721753,  -0.00267804,   0.95586896,   0.00228870
    721756,   0.00355017,   0.96197283,   0.00228870
    721758,  -0.00890625,   0.96807671,   0.00228870
    721760,  -0.00890625,   0.96807671,   0.00228870
    721762,  -0.00267804,   0.96807671,  -0.00381458
    721764,  -0.00890625,   0.96807671,   0.00228870
    721766,   0.00355017,   0.96807671,  -0.00381458
    721768,   0.00355017,   0.96197283,   0.00228870
    721770,  -0.01513445,   0.96197283,  -0.00381458
    721773,  -0.00267804,   0.96197283,   0.00839210
    721775,  -0.01513445,   0.99249232,   0.02059877
    721777,  -0.00890625,   0.98028457,   0.00228870
    721779,  -0.00890625,   0.97418070,   0.02059877
    721781,  -0.00890625,   0.99249232,   0.00839210
    721783,  -0.00890625,   0.96807671,   0.01449537
    721785,  -0.00890625,   0.98638844,   0.01449537
    721787,  -0.00267804,   0.98028457,   0.01449537
    721790,  -0.01513445,   0.97418070,   0.01449537
    721793,   0.00355017,   0.97418070,   0.01449537
    721795,  -0.00890625,   0.96197283,   0.02059877
    721797,  -0.00267804,   0.96807671,   0.01449537
    721799,  -0.00267804,   0.96197283,   0.01449537
    721801,  -0.00890625,   0.94976509,   0.02059877
    721803,  -0.00267804,   0.95586896,   0.02059877
    721805,   0.00355017,   0.96807671,   0.02059877
    721808,   0.00355017,   0.97418070,   0.02059877
    721810,   0.00977838,   0.96197283,   0.01449537
    721812,   0.01600659,   0.96197283,   0.00228870
    721814,   0.00355017,   0.96807671,   0.01449537
    721816,   0.00977838,   0.96807671,   0.00839210
    721818,   0.00355017,   0.96197283,   0.01449537
    721820,   0.00977838,   0.96807671,   0.00839210
    721822,   0.00977838,   0.97418070,   0.01449537
    721825,   0.00977838,   0.96807671,   0.01449537
    721827,   0.00355017,   0.97418070,   0.02059877
    721829,  -0.00267804,   0.97418070,   0.00839210
    721831,   0.00355017,   0.98028457,   0.02059877
    721833,  -0.00890625,   0.95586896,   0.02670205
    721836,   0.00355017,   0.96807671,   0.00839210
    721838,  -0.00267804,   0.96197283,   0.02059877
    721840,  -0.00267804,   0.97418070,   0.02059877
    721843,  -0.00267804,   0.97418070,   0.02059877
    721845,   0.00977838,   0.95586896,   0.01449537
    721847,  -0.00267804,   0.96807671,   0.01449537
    721849,   0.00355017,   0.96197283,   0.01449537
    721851,  -0.00890625,   0.96807671,   0.00839210
    721853,  -0.00267804,   0.97418070,   0.00839210
    721855,   0.00977838,   0.96807671,   0.02059877
    721857,   0.00355017,   0.98028457,   0.02670205
    721860,  -0.00890625,   0.97418070,   0.02670205
    721862,  -0.00890625,   0.97418070,   0.01449537
    721864,  -0.00890625,   0.97418070,   0.02059877
    721866,  -0.00890625,   0.96197283,   0.00228870
    721868,  -0.00267804,   0.96807671,   0.02059877
    721870,  -0.00267804,   0.98028457,   0.02670205
    721872,  -0.00890625,   0.97418070,   0.02059877
    721874,  -0.00267804,   0.97418070,   0.01449537
    721878,  -0.00267804,   0.97418070,   0.00839210
    721880,   0.00355017,   0.97418070,   0.01449537
    721882,  -0.00267804,   0.96807671,   0.02059877
    721884,  -0.01513445,   0.98028457,   0.02670205
    721886,  -0.00267804,   0.97418070,   0.01449537
    721888,  -0.00890625,   0.96197283,   0.00839210
    721890,  -0.01513445,   0.98028457,   0.00839210
    721892,  -0.00890625,   0.97418070,   0.02059877
    721895,  -0.00267804,   0.98638844,   0.01449537
    721897,  -0.00267804,   0.97418070,   0.00839210
    721899,  -0.00890625,   0.97418070,   0.01449537
    721901,  -0.00890625,   0.98028457,   0.01449537
    721903,  -0.00890625,   0.98028457,   0.00839210
    721905,   0.00355017,   0.98028457,   0.02059877
    721907,   0.00355017,   0.97418070,   0.01449537
    721909,   0.00355017,   0.96197283,   0.01449537
    721912,   0.00355017,   0.96197283,   0.02059877
    721914,   0.00355017,   0.97418070,   0.01449537
    721916,   0.01600659,   0.93145347,   0.00839210
    721918,   0.00977838,   0.96197283,   0.01449537
    721921,   0.00355017,   0.97418070,   0.02059877
    721923,   0.00355017,   0.98028457,   0.02059877
    721925,   0.00355017,   0.96807671,   0.01449537
    721927,   0.00355017,   0.97418070,   0.02059877
    721930,   0.00355017,   0.97418070,   0.01449537
    721932,   0.00355017,   0.98638844,   0.01449537
    721934,  -0.00890625,   0.99249232,   0.02670205
    721936,   0.00355017,   0.96807671,   0.00228870
    721938,   0.00977838,   0.96197283,   0.00228870
    721940,   0.00977838,   0.96807671,   0.01449537
    721942,   0.00977838,   0.96197283,  -0.00381458
    721944,   0.00355017,   0.96197283,   0.02059877
    721947,   0.00355017,   0.96807671,   0.01449537
    721949,   0.00977838,   0.96807671,   0.00839210
    721951,   0.00355017,   0.96807671,   0.01449537
    721953,   0.00355017,   0.97418070,   0.02670205
    721955,  -0.00267804,   0.97418070,   0.00839210
    721957,   0.00355017,   0.96807671,   0.01449537
    721959,   0.00977838,   0.97418070,   0.01449537
    721961,  -0.00267804,   0.97418070,   0.02059877
    721965,   0.00977838,   0.97418070,   0.00839210
    721967,  -0.00267804,   0.94976509,  -0.00991791
    721969,   0.00355017,   0.97418070,   0.01449537
    721971,   0.00355017,   0.96197283,   0.01449537
    721973,  -0.00267804,   0.97418070,   0.01449537
    721975,   0.01600659,   0.96807671,   0.02059877
    721977,  -0.00267804,   0.96807671,   0.01449537
    721979,   0.00355017,   0.96807671,   0.02059877
    721982,   0.00355017,   0.97418070,   0.02059877
    721984,   0.00355017,   0.98028457,   0.03280544
    721986,  -0.00890625,   0.96807671,   0.01449537
    721988,  -0.00890625,   0.97418070,   0.01449537
    721990,  -0.00890625,   0.97418070,   0.00839210
    721992,  -0.00890625,   0.98028457,   0.02059877
    721994,   0.00355017,   0.99859619,   0.02670205
    721996,  -0.00267804,   0.97418070,   0.00839210
    721999,  -0.00267804,   0.98028457,   0.02059877
    722001,  -0.00267804,   0.98638844,   0.01449537
    722003,   0.00355017,   0.96807671,   0.02670205
    722006,  -0.00890625,   0.96807671,   0.02670205
    722008,   0.00355017,   0.97418070,   0.01449537
    722010,  -0.00267804,   0.96197283,   0.02059877
    722012,   0.00977838,   0.96807671,   0.00228870
    722014,   0.00355017,   0.96197283,   0.01449537
    722017,  -0.00890625,   0.92534959,   0.00228870
    722019,  -0.00267804,   0.96197283,   0.00839210
    722021,   0.00977838,   0.97418070,   0.00228870
    722023,  -0.00890625,   0.96807671,   0.01449537
    722025,  -0.00890625,   0.96807671,   0.00839210
    722027,  -0.00890625,   0.95586896,   0.00228870
    722029,  -0.01513445,   0.96807671,   0.00228870
    722031,  -0.01513445,   0.96807671,   0.00839210
    722034,   0.00977838,   0.99249232,   0.01449537
    722036,  -0.00267804,   0.96807671,   0.00228870
    722038,  -0.00267804,   0.96807671,   0.01449537
    722040,  -0.00267804,   0.96807671,   0.01449537
    722042,   0.01600659,   0.97418070,   0.02059877
    722044,  -0.00267804,   0.96807671,   0.01449537
    722046,   0.00355017,   0.96197283,   0.02059877
    722049,   0.00355017,   0.98028457,   0.02059877
    722052,  -0.00890625,   0.97418070,   0.02059877
    722054,   0.00355017,   0.97418070,   0.03280544
    722056,   0.00977838,   0.96807671,   0.03280544
    722058,   0.00355017,   0.97418070,   0.03890872
    722060,   0.00977838,   0.97418070,   0.02670205
    722062,  -0.00267804,   0.97418070,   0.02059877
    722064,  -0.00267804,   0.97418070,   0.00839210
    722066,  -0.01513445,   0.94976509,   0.00839210
    722069,  -0.00890625,   0.97418070,   0.02670205
    722071,  -0.00890625,   0.96807671,   0.02670205
    722073,   0.00355017,   0.96807671,   0.02059877
    722075,  -0.00267804,   0.97418070,   0.01449537
    722077,  -0.00267804,   0.96807671,   0.02059877
    722079,  -0.00267804,   0.95586896,   0.02670205
    722081,   0.00977838,   0.97418070,   0.02059877
    722083,  -0.00267804,   0.98028457,   0.02670205
    722086,   0.00355017,   0.96807671,   0.01449537
    722088,  -0.00890625,   0.96807671,   0.02059877
    722091,  -0.00267804,   0.98028457,   0.02670205
    722093,  -0.00267804,   0.98028457,   0.01449537
    722095,  -0.00890625,   0.98028457,   0.00839210
    722097,   0.00355017,   0.97418070,   0.00839210
    722099,   0.00355017,   0.98028457,   0.00839210
    722101,   0.01600659,   0.98028457,   0.01449537
    722104,   0.00355017,   0.97418070,   0.01449537
    722106,   0.00977838,   0.96807671,   0.00839210
    722108,   0.00977838,   0.98638844,   0.01449537
    722110,  -0.00267804,   0.96807671,   0.02670205
    722112,   0.00355017,   0.97418070,   0.02670205
    722114,   0.00355017,   0.96807671,   0.02059877
    722116,  -0.00890625,   0.94366121,   0.01449537
    722118,   0.01600659,   0.98028457,   0.02059877
    722121,  -0.00267804,   0.98028457,   0.01449537
    722123,  -0.00267804,   0.97418070,   0.02670205
    722125,   0.00355017,   0.98638844,   0.02670205
    722127,  -0.00267804,   0.96807671,   0.02059877
    722129,  -0.00267804,   0.97418070,   0.03280544
    722131,   0.01600659,   0.96807671,   0.02059877
    722134,   0.01600659,   0.98028457,   0.02059877
    722136,   0.00977838,   0.96807671,   0.03280544
    722139,  -0.00890625,   0.96807671,   0.01449537
    722141,   0.00355017,   0.97418070,   0.02059877
    722143,  -0.00267804,   0.96807671,   0.00839210
    722145,  -0.00267804,   0.96807671,   0.02059877
    722147,   0.00355017,   0.96197283,   0.02670205
    722149,   0.00977838,   0.97418070,   0.02670205
    722151,   0.01600659,   0.96807671,   0.00839210
    722153,   0.00355017,   0.97418070,   0.01449537
    722156,   0.00355017,   0.96197283,   0.01449537
    722158,   0.00355017,   0.96807671,   0.00228870
    722160,  -0.00267804,   0.96197283,   0.02059877
    722162,  -0.00267804,   0.96807671,   0.00228870
    722164,  -0.00890625,   0.97418070,   0.01449537
    722166,  -0.02136266,   0.93755734,  -0.00381458
    722168,   0.00355017,   0.97418070,   0.01449537
    722170,   0.00355017,   0.97418070,   0.00839210
    722173,  -0.00890625,   0.97418070,   0.01449537
    722176,   0.00355017,   0.97418070,   0.01449537
    722178,  -0.00267804,   0.98028457,   0.01449537
    722180,  -0.00267804,   0.97418070,   0.02059877
    722182,   0.00355017,   0.98028457,   0.01449537
    722184,   0.01600659,   0.98028457,   0.00839210
    722186,   0.00355017,   0.97418070,   0.00839210
    722188,  -0.00267804,   0.96197283,   0.01449537
    722191,  -0.00267804,   0.96197283,   0.02059877
    722193,   0.00355017,   0.96197283,   0.01449537
    722195,  -0.01513445,   0.96197283,   0.00839210
    722197,  -0.00890625,   0.96197283,   0.00228870
    722199,  -0.00267804,   0.97418070,   0.02059877
    722201,  -0.00267804,   0.97418070,   0.00228870
    722203,  -0.00267804,   0.96807671,   0.01449537
    722205,  -0.00890625,   0.97418070,   0.02059877
    722208,  -0.02136266,   0.96807671,   0.01449537
    722210,  -0.00890625,   0.97418070,   0.01449537
