    995032,  -0.20198053,  -0.19776595,  -1.15734386
    995035,  -0.19575232,  -0.20386988,  -1.14513719
    995037,  -0.17083949,  -0.19166207,  -1.14513719
    995039,  -0.17083949,  -0.17945433,  -1.13903379
    995041,  -0.20198053,  -0.19166207,  -1.14513719
    995043,  -0.19575232,  -0.17335039,  -1.12072384
    995045,  -0.19575232,  -0.16114265,  -1.12072384
    995047,  -0.20198053,  -0.15503871,  -1.10241389
    995049,  -0.21443689,  -0.14893484,  -1.10241389
    995052,  -0.20198053,  -0.14283097,  -1.08410382
    995054,  -0.20820868,  -0.16114265,  -1.07800055
    995056,  -0.20198053,  -0.16114265,  -1.07800055
    995058,  -0.20198053,  -0.17335039,  -1.05358720
    995060,  -0.20198053,  -0.18555820,  -1.04138052
    995062,  -0.22066510,  -0.20997375,  -1.02307057
    995064,  -0.19575232,  -0.22828543,  -1.02307057
    995066,  -0.17083949,  -0.24049318,  -1.01086390
    995069,  -0.17706770,  -0.28322041,  -1.02307057
    995072,  -0.19575232,  -0.32594764,  -1.01086390
    995074,  -0.21443689,  -0.34425926,  -1.00476062
    995076,  -0.23934972,  -0.37477875,  -1.01696730
    995078,  -0.24557793,  -0.38698649,  -1.00476062
    995080,  -0.25180614,  -0.41140205,  -1.01696730
    995082,  -0.24557793,  -0.42360985,  -1.02917385
    995084,  -0.25803429,  -0.45412928,  -1.03527725
    995087,  -0.25180614,  -0.46023315,  -1.05358720
    995089,  -0.25803429,  -0.46633708,  -1.06579387
    995091,  -0.27049071,  -0.49685651,  -1.08410382
    995093,  -0.25180614,  -0.49075264,  -1.09631050
    995095,  -0.24557793,  -0.48464870,  -1.09631050
    995097,  -0.23934972,  -0.47854483,  -1.10241389
    995099,  -0.25180614,  -0.47854483,  -1.12072384
    995101,  -0.24557793,  -0.46633708,  -1.11462057
    995104,  -0.24557793,  -0.44802541,  -1.11462057
    995106,  -0.25180614,  -0.43581760,  -1.11462057
    995108,  -0.23934972,  -0.42360985,  -1.11462057
    995110,  -0.23312151,  -0.40529817,  -1.09631050
    995112,  -0.22689331,  -0.38698649,  -1.09631050
    995115,  -0.22066510,  -0.36867487,  -1.10241389
    995117,  -0.21443689,  -0.35646707,  -1.10241389
    995119,  -0.20820868,  -0.35036319,  -1.09631050
    995122,  -0.23934972,  -0.34425926,  -1.09020722
    995124,  -0.23312151,  -0.33205152,  -1.09020722
    995126,  -0.22066510,  -0.30763596,  -1.11462057
    995128,  -0.22066510,  -0.30153209,  -1.12682724
    995130,  -0.21443689,  -0.30153209,  -1.13293052
    995132,  -0.20820868,  -0.28932428,  -1.15124047
    995134,  -0.21443689,  -0.29542816,  -1.16344714
    995136,  -0.20820868,  -0.30153209,  -1.18786049
    995139,  -0.22066510,  -0.28932428,  -1.18786049
    995141,  -0.23934972,  -0.30153209,  -1.22448039
    995143,  -0.22689331,  -0.28322041,  -1.22448039
    995145,  -0.22689331,  -0.25880486,  -1.23058379
    995147,  -0.22689331,  -0.27711654,  -1.24279046
    995149,  -0.22689331,  -0.26490873,  -1.23668706
    995151,  -0.23312151,  -0.28932428,  -1.23058379
    995153,  -0.22066510,  -0.28932428,  -1.22448039
    995156,  -0.23312151,  -0.30153209,  -1.22448039
    995159,  -0.23312151,  -0.32594764,  -1.21227384
    995161,  -0.22689331,  -0.33205152,  -1.20617044
    995163,  -0.22689331,  -0.34425926,  -1.18175709
    995165,  -0.22066510,  -0.36257094,  -1.16955042
    995167,  -0.22689331,  -0.36867487,  -1.13293052
    995169,  -0.21443689,  -0.40529817,  -1.12682724
    995171,  -0.22066510,  -0.40529817,  -1.10241389
    995174,  -0.20820868,  -0.41140205,  -1.06579387
    995176,  -0.21443689,  -0.43581760,  -1.05969059
    995178,  -0.22689331,  -0.46023315,  -1.04138052
    995180,  -0.21443689,  -0.47854483,  -1.02307057
    995182,  -0.22689331,  -0.49075264,  -1.02917385
    995184,  -0.23312151,  -0.51516819,  -0.99865729
    995186,  -0.23312151,  -0.53347981,  -0.99865729
    995188,  -0.23312151,  -0.54568762,  -0.98034728
    995191,  -0.23934972,  -0.55789542,  -0.98645061
    995193,  -0.22066510,  -0.58231091,  -0.98034728
    995195,  -0.21443689,  -0.58841485,  -0.97424394
    995197,  -0.22689331,  -0.59451872,  -0.96203727
    995200,  -0.22066510,  -0.60672653,  -0.95593393
    995202,  -0.22066510,  -0.61283040,  -0.94983065
    995204,  -0.23312151,  -0.60672653,  -0.94983065
    995206,  -0.23312151,  -0.60672653,  -0.94372731
    995209,  -0.22689331,  -0.60672653,  -0.94372731
    995211,  -0.21443689,  -0.61283040,  -0.92541730
    995213,  -0.21443689,  -0.60062265,  -0.93152064
    995215,  -0.22066510,  -0.58231091,  -0.93762398
    995217,  -0.21443689,  -0.58231091,  -0.92541730
    995219,  -0.20820868,  -0.57620704,  -0.93762398
    995221,  -0.20198053,  -0.55789542,  -0.93762398
    995223,  -0.19575232,  -0.54568762,  -0.93762398
    995226,  -0.18329591,  -0.53958368,  -0.96814060
    995228,  -0.19575232,  -0.52127206,  -0.94372731
    995230,  -0.18952411,  -0.52737594,  -0.96203727
    995232,  -0.18329591,  -0.51516819,  -0.96203727
    995234,  -0.17706770,  -0.52127206,  -0.97424394
    995236,  -0.18329591,  -0.50296038,  -0.98034728
    995238,  -0.16461128,  -0.50906432,  -0.98034728
    995240,  -0.17706770,  -0.50906432,  -1.01086390
    995244,  -0.16461128,  -0.49685651,  -1.00476062
    995246,  -0.15838307,  -0.49075264,  -1.00476062
    995248,  -0.15838307,  -0.48464870,  -1.01086390
    995250,  -0.15838307,  -0.47854483,  -1.00476062
    995252,  -0.15838307,  -0.46633708,  -1.01086390
    995254,  -0.15838307,  -0.46633708,  -1.00476062
    995256,  -0.16461128,  -0.46633708,  -0.99865729
    995258,  -0.17083949,  -0.46023315,  -1.00476062
    995261,  -0.16461128,  -0.45412928,  -0.96814060
    995263,  -0.15838307,  -0.46023315,  -0.97424394
    995265,  -0.15215486,  -0.46023315,  -0.96203727
    995267,  -0.14592671,  -0.47244096,  -0.94983065
    995269,  -0.14592671,  -0.47854483,  -0.91931397
    995271,  -0.14592671,  -0.49685651,  -0.91931397
    995273,  -0.14592671,  -0.50296038,  -0.89490068
    995275,  -0.14592671,  -0.50906432,  -0.88879734
    995278,  -0.15215486,  -0.52737594,  -0.87048733
    995280,  -0.14592671,  -0.53958368,  -0.86438400
    995282,  -0.13969851,  -0.55789542,  -0.85217738
    995284,  -0.14592671,  -0.57620704,  -0.83997071
    995287,  -0.15215486,  -0.58231091,  -0.84607404
    995289,  -0.13969851,  -0.60062265,  -0.80945408
    995291,  -0.14592671,  -0.60062265,  -0.79114407
    995293,  -0.13347030,  -0.60672653,  -0.76673073
    995296,  -0.12724209,  -0.61283040,  -0.76673073
    995298,  -0.12724209,  -0.60672653,  -0.74842072
    995300,  -0.10232925,  -0.60672653,  -0.73011076
    995302,  -0.10232925,  -0.60672653,  -0.73011076
    995304,  -0.12724209,  -0.62503815,  -0.71180081
    995306,  -0.13347030,  -0.64334983,  -0.70569742
    995308,  -0.14592671,  -0.64334983,  -0.69349080
    995310,  -0.12724209,  -0.63724595,  -0.66907752
    995313,  -0.12724209,  -0.64334983,  -0.66907752
    995315,  -0.12101388,  -0.66776538,  -0.66907752
    995317,  -0.12101388,  -0.66776538,  -0.66297412
    995319,  -0.12724209,  -0.66776538,  -0.64466417
    995321,  -0.12101388,  -0.67386925,  -0.65076745
    995323,  -0.12101388,  -0.67997313,  -0.63856083
    995325,  -0.12724209,  -0.70438874,  -0.63856083
    995328,  -0.12101388,  -0.69218093,  -0.64466417
    995331,  -0.12101388,  -0.70438874,  -0.61414754
    995333,  -0.11478567,  -0.71049261,  -0.63245749
    995335,  -0.11478567,  -0.71049261,  -0.62635416
    995337,  -0.10855746,  -0.72270036,  -0.60804415
    995339,  -0.10232925,  -0.71659648,  -0.62635416
    995341,  -0.10855746,  -0.72270036,  -0.59583753
    995343,  -0.10232925,  -0.70438874,  -0.62635416
    995345,  -0.09610111,  -0.71049261,  -0.62025082
    995348,  -0.10232925,  -0.70438874,  -0.62025082
    995350,  -0.10232925,  -0.71049261,  -0.61414754
    995352,  -0.10232925,  -0.71659648,  -0.61414754
    995354,  -0.08987290,  -0.71049261,  -0.62025082
    995356,  -0.08987290,  -0.72270036,  -0.62025082
    995358,  -0.10232925,  -0.72270036,  -0.63245749
    995360,  -0.08364469,  -0.72880423,  -0.63245749
    995362,  -0.08364469,  -0.73490816,  -0.62635416
    995365,  -0.08987290,  -0.74101204,  -0.62635416
    995367,  -0.08987290,  -0.75321984,  -0.62635416
    995369,  -0.10232925,  -0.76542759,  -0.60804415
    995372,  -0.10855746,  -0.76542759,  -0.61414754
    995374,  -0.10232925,  -0.76542759,  -0.62025082
    995376,  -0.09610111,  -0.75932372,  -0.60194087
    995378,  -0.08987290,  -0.77763540,  -0.60804415
    995380,  -0.09610111,  -0.77153146,  -0.61414754
    995383,  -0.09610111,  -0.78984314,  -0.61414754
    995385,  -0.09610111,  -0.80815482,  -0.60194087
    995387,  -0.08987290,  -0.80205095,  -0.58973420
    995389,  -0.08987290,  -0.80815482,  -0.60194087
    995391,  -0.10232925,  -0.81425869,  -0.59583753
    995393,  -0.08987290,  -0.82646650,  -0.59583753
    995395,  -0.07741648,  -0.84477818,  -0.58363086
    995397,  -0.08987290,  -0.83867425,  -0.58973420
    995400,  -0.10232925,  -0.84477818,  -0.58363086
    995402,  -0.08364469,  -0.85698593,  -0.57142425
    995404,  -0.08364469,  -0.85088205,  -0.55311418
    995406,  -0.09610111,  -0.84477818,  -0.55311418
    995408,  -0.09610111,  -0.85698593,  -0.54090756
    995410,  -0.07118827,  -0.85088205,  -0.54701090
    995412,  -0.08364469,  -0.85088205,  -0.52870089
    995415,  -0.09610111,  -0.83867425,  -0.51649427
    995418,  -0.10232925,  -0.85698593,  -0.51039088
    995420,  -0.07741648,  -0.86919373,  -0.51649427
    995422,  -0.08364469,  -0.86919373,  -0.50428760
    995424,  -0.08364469,  -0.88750535,  -0.51039088
    995426,  -0.07118827,  -0.88140148,  -0.48597759
    995428,  -0.06496006,  -0.88750535,  -0.47987425
    995430,  -0.07741648,  -0.88140148,  -0.47377092
    995432,  -0.09610111,  -0.87529761,  -0.46156430
    995435,  -0.07741648,  -0.88750535,  -0.45546097
    995437,  -0.07118827,  -0.88140148,  -0.44935763
    995439,  -0.07118827,  -0.88750535,  -0.45546097
    995441,  -0.05873185,  -0.86919373,  -0.43104762
    995443,  -0.06496006,  -0.87529761,  -0.42494428
    995445,  -0.07118827,  -0.86308980,  -0.43104762
    995447,  -0.05873185,  -0.85698593,  -0.41884094
    995449,  -0.05250365,  -0.85088205,  -0.42494428
    995452,  -0.05873185,  -0.84477818,  -0.41884094
    995454,  -0.03381908,  -0.83867425,  -0.42494428
    995457,  -0.03381908,  -0.83257037,  -0.40663433
    995459,  -0.04004729,  -0.82646650,  -0.40663433
    995461,  -0.04004729,  -0.81425869,  -0.40663433
    995463,  -0.04004729,  -0.83257037,  -0.41273767
    995465,  -0.04627544,  -0.83257037,  -0.40663433
    995467,  -0.04004729,  -0.83867425,  -0.40663433
    995470,  -0.04004729,  -0.83867425,  -0.40053099
    995472,  -0.03381908,  -0.83867425,  -0.41273767
    995474,  -0.03381908,  -0.85088205,  -0.41884094
    995476,  -0.04627544,  -0.83867425,  -0.40053099
    995478,  -0.04004729,  -0.83867425,  -0.40053099
    995480,  -0.03381908,  -0.83867425,  -0.38832432
    995482,  -0.02759087,  -0.83867425,  -0.38832432
    995484,  -0.02136266,  -0.83257037,  -0.37611765
    995487,  -0.00890625,  -0.82646650,  -0.36391103
    995489,  -0.00890625,  -0.82036257,  -0.36391103
    995491,   0.00977838,  -0.81425869,  -0.35780770
    995493,  -0.00267804,  -0.81425869,  -0.35170436
    995495,   0.01600659,  -0.81425869,  -0.33949769
    995497,  -0.00267804,  -0.80205095,  -0.33949769
    995500,  -0.00890625,  -0.80205095,  -0.32729101
    995502,   0.00977838,  -0.80205095,  -0.31508440
    995505,  -0.00267804,  -0.78373927,  -0.31508440
    995507,   0.00977838,  -0.77763540,  -0.28456771
    995509,  -0.00267804,  -0.75932372,  -0.27236104
    995511,   0.00355017,  -0.74101204,  -0.24794775
    995513,   0.02846301,  -0.71659648,  -0.22353441
    995515,   0.03469121,  -0.71049261,  -0.20522445
    995517,   0.04091930,  -0.71049261,  -0.17470777
    995519,   0.04714751,  -0.72270036,  -0.15029448
    995522,   0.05960393,  -0.71049261,  -0.13808781
    995524,   0.02223480,  -0.72880423,  -0.13808781
    995526,   0.05960393,  -0.70438874,  -0.08315784
    995528,   0.04091930,  -0.71049261,  -0.07705450
    995530,   0.02846301,  -0.69828486,  -0.03433120
    995532,   0.02846301,  -0.71049261,  -0.03433120
    995534,   0.02223480,  -0.71659648,  -0.01602125
    995536,   0.02846301,  -0.72270036,   0.00228870
    995539,   0.03469121,  -0.73490816,   0.02670205
    995542,   0.01600659,  -0.74711597,   0.04501212
    995544,  -0.00890625,  -0.75321984,   0.03280544
    995546,  -0.02759087,  -0.78984314,   0.03890872
    995548,  -0.02136266,  -0.80815482,   0.03890872
    995550,  -0.00890625,  -0.83867425,   0.05111539
    995552,  -0.01513445,  -0.86308980,   0.03280544
    995554,  -0.02759087,  -0.89971316,   0.04501212
    995557,  -0.01513445,  -0.93023258,   0.05111539
    995559,  -0.02759087,  -0.94854426,   0.06332207
    995561,  -0.03381908,  -0.98516762,   0.03890872
    995563,  -0.03381908,  -1.01568699,   0.03280544
    995565,  -0.02136266,  -1.02789485,   0.03280544
    995567,  -0.04004729,  -1.04620647,   0.03280544
    995569,  -0.04004729,  -1.05841422,   0.03280544
    995571,  -0.02136266,  -1.06451809,   0.02059877
    995574,  -0.02759087,  -1.08282983,   0.00228870
    995576,  -0.01513445,  -1.08282983,   0.01449537
    995578,  -0.01513445,  -1.08282983,   0.01449537
    995580,  -0.02136266,  -1.07672596,   0.03280544
    995582,  -0.02136266,  -1.08893371,   0.03280544
    995585,  -0.01513445,  -1.05231035,   0.03890872
    995587,  -0.02759087,  -1.04010260,   0.03280544
    995589,  -0.02759087,  -1.03399873,   0.03890872
    995592,  -0.00890625,  -1.01568699,   0.05111539
    995594,  -0.02759087,  -1.00958312,   0.04501212
    995596,  -0.02136266,  -0.98516762,   0.04501212
    995598,  -0.00890625,  -0.97295982,   0.06332207
    995600,  -0.01513445,  -0.95464814,   0.06332207
    995602,  -0.02136266,  -0.93023258,   0.07552874
    995604,  -0.02136266,  -0.90581703,   0.07552874
    995606,  -0.00890625,  -0.87529761,   0.09383869
    995609,  -0.00267804,  -0.85698593,   0.07552874
    995611,   0.00355017,  -0.85088205,   0.08163202
    995613,   0.02846301,  -0.83257037,   0.07552874
    995615,   0.02846301,  -0.83257037,   0.08773541
    995617,   0.02223480,  -0.83257037,   0.09383869
    995619,   0.01600659,  -0.82646650,   0.08773541
    995621,   0.00355017,  -0.81425869,   0.08163202
    995623,   0.00355017,  -0.83257037,   0.06942534
    995627,   0.02223480,  -0.80205095,   0.08163202
    995629,   0.01600659,  -0.82036257,   0.09383869
    995631,   0.00977838,  -0.81425869,   0.09383869
    995633,   0.00977838,  -0.80815482,   0.09383869
    995635,   0.01600659,  -0.82036257,   0.09383869
    995637,   0.01600659,  -0.80815482,   0.09994197
    995639,   0.01600659,  -0.80815482,   0.09994197
    995641,   0.02846301,  -0.77763540,   0.11825204
    995644,   0.01600659,  -0.79594707,   0.12435532
    995646,   0.00977838,  -0.77763540,   0.13045871
    995648,   0.02223480,  -0.76542759,   0.14876866
    995650,   0.02846301,  -0.75932372,   0.17318201
    995652,   0.02223480,  -0.74101204,   0.17928529
    995654,   0.02846301,  -0.74711597,   0.19759524
    995656,   0.04091930,  -0.74101204,   0.24031866
    995658,   0.04091930,  -0.72270036,   0.25252521
    995661,   0.03469121,  -0.71659648,   0.28304195
    995663,   0.04714751,  -0.70438874,   0.31355858
    995665,   0.02223480,  -0.69828486,   0.32576525
    995667,   0.00977838,  -0.70438874,   0.31966186
    995670,   0.02223480,  -0.67386925,   0.36848855
    995672,   0.02223480,  -0.67386925,   0.36848855
    995674,   0.02223480,  -0.67386925,   0.39900517
    995676,   0.03469121,  -0.66166151,   0.42341852
    995679,   0.03469121,  -0.64945376,   0.46003842
    995681,   0.03469121,  -0.62503815,   0.46003842
    995683,   0.02223480,  -0.62503815,   0.47834849
    995685,   0.02223480,  -0.61283040,   0.50886512
    995687,   0.02846301,  -0.61893427,   0.53327847
    995689,   0.05337572,  -0.63114202,   0.54548502
    995691,   0.06583214,  -0.61283040,   0.57600176
    995693,   0.05960393,  -0.61893427,   0.57600176
    995696,   0.05337572,  -0.61283040,   0.58210504
    995698,   0.04714751,  -0.61283040,   0.60041499
    995700,   0.04714751,  -0.60672653,   0.61262167
    995702,   0.04714751,  -0.61283040,   0.61262167
    995704,   0.05337572,  -0.60672653,   0.61262167
    995706,   0.06583214,  -0.59451872,   0.61872506
    995708,   0.07828856,  -0.57620704,   0.63093174
    995710,   0.09074497,  -0.57620704,   0.62482834
    995714,   0.07206035,  -0.57620704,   0.62482834
    995716,   0.07206035,  -0.56399930,   0.64313829
    995718,   0.06583214,  -0.55179149,   0.63093174
    995720,   0.06583214,  -0.57010317,   0.64313829
    995722,   0.06583214,  -0.55179149,   0.65534496
    995724,   0.02846301,  -0.55179149,   0.63093174
    995726,   0.05337572,  -0.52737594,   0.64924169
    995728,   0.05337572,  -0.51516819,   0.66144836
    995731,   0.07828856,  -0.51516819,   0.65534496
    995733,   0.06583214,  -0.51516819,   0.66144836
    995735,   0.07206035,  -0.51516819,   0.67365503
    995737,   0.07206035,  -0.50296038,   0.67365503
    995739,   0.06583214,  -0.50296038,   0.67365503
    995741,   0.06583214,  -0.49685651,   0.67365503
    995743,   0.06583214,  -0.49685651,   0.67365503
    995745,   0.04714751,  -0.50906432,   0.67365503
    995748,   0.04714751,  -0.50906432,   0.67975831
    995750,   0.05337572,  -0.50296038,   0.66755164
    995752,   0.04714751,  -0.50906432,   0.67975831
    995755,   0.04091930,  -0.49685651,   0.67365503
    995757,   0.05337572,  -0.49075264,   0.67975831
    995759,   0.05960393,  -0.49685651,   0.68586159
    995761,   0.04714751,  -0.49075264,   0.68586159
    995763,   0.06583214,  -0.47854483,   0.68586159
    995766,   0.06583214,  -0.48464870,   0.68586159
    995768,   0.06583214,  -0.47244096,   0.69196498
    995770,   0.07206035,  -0.46023315,   0.70417166
    995772,   0.08451676,  -0.45412928,   0.71027493
    995774,   0.06583214,  -0.46023315,   0.71637833
    995776,   0.08451676,  -0.44192153,   0.73468828
    995778,   0.07206035,  -0.42360985,   0.75299823
    995780,   0.06583214,  -0.40529817,   0.74689496
    995783,   0.06583214,  -0.39919430,   0.76520491
    995785,   0.07206035,  -0.38698649,   0.78351486
    995787,   0.07206035,  -0.38088262,   0.81403160
    995789,   0.07206035,  -0.35646707,   0.82623827
    995791,   0.08451676,  -0.36257094,   0.82623827
    995793,   0.07828856,  -0.35036319,   0.83844483
    995795,   0.06583214,  -0.36257094,   0.84454823
    995798,   0.05337572,  -0.35036319,   0.88116813
    995801,   0.04714751,  -0.35646707,   0.86896157
    995803,   0.03469121,  -0.35646707,   0.88727152
    995805,   0.02846301,  -0.35036319,   0.88727152
    995807,   0.04091930,  -0.36867487,   0.89947820
    995809,   0.04091930,  -0.38088262,   0.89337480
    995811,   0.02223480,  -0.38088262,   0.90558147
    995813,   0.02846301,  -0.39919430,   0.90558147
    995815,   0.02223480,  -0.39919430,   0.90558147
    995818,   0.02223480,  -0.40529817,   0.91168487
    995820,   0.02223480,  -0.41140205,   0.91168487
    995822,   0.02223480,  -0.40529817,   0.91168487
    995824,   0.02223480,  -0.42971373,   0.90558147
    995826,   0.04714751,  -0.41140205,   0.91168487
    995828,   0.04091930,  -0.41140205,   0.92999482
    995830,   0.05337572,  -0.41140205,   0.92999482
    995832,   0.06583214,  -0.42360985,   0.93609810
    995835,   0.05960393,  -0.41140205,   0.92389154
    995837,   0.05337572,  -0.42360985,   0.93609810
    995840,   0.04714751,  -0.42971373,   0.92999482
    995842,   0.04091930,  -0.42360985,   0.92389154
    995844,   0.04091930,  -0.41750598,   0.93609810
    995846,   0.04091930,  -0.41140205,   0.92999482
    995848,   0.05960393,  -0.41140205,   0.92389154
    995850,   0.06583214,  -0.41750598,   0.92389154
    995853,   0.07206035,  -0.40529817,   0.91778815
    995855,   0.07828856,  -0.39919430,   0.92389154
    995857,   0.07206035,  -0.39309043,   0.90558147
    995859,   0.06583214,  -0.38698649,   0.89947820
    995861,   0.05960393,  -0.37477875,   0.91168487
    995863,   0.04714751,  -0.37477875,   0.91168487
    995865,   0.06583214,  -0.35646707,   0.91168487
    995867,   0.07828856,  -0.35036319,   0.91778815
    995870,   0.07206035,  -0.33205152,   0.91168487
    995872,   0.05960393,  -0.31373984,   0.92999482
    995874,   0.05337572,  -0.31373984,   0.92999482
    995876,   0.05960393,  -0.31373984,   0.93609810
    995878,   0.06583214,  -0.28322041,   0.95440817
    995880,   0.06583214,  -0.28322041,   0.95440817
    995883,   0.08451676,  -0.27101260,   0.94830477
    995885,   0.07206035,  -0.27711654,   0.97882140
    995888,   0.05960393,  -0.27101260,   0.97271812
    995890,   0.05960393,  -0.25880486,   0.98492479
    995892,   0.04714751,  -0.24659705,   0.97882140
    995894,   0.05960393,  -0.22828543,   0.97882140
    995896,   0.09074497,  -0.21607763,   0.98492479
    995898,   0.09074497,  -0.19776595,   0.97271812
    995900,   0.09074497,  -0.20386988,   0.97882140
    995902,   0.09074497,  -0.19166207,   0.96051145
    995905,   0.07206035,  -0.17945433,   0.95440817
    995907,   0.08451676,  -0.17945433,   0.94220150
    995909,   0.07828856,  -0.17335039,   0.93609810
    995911,   0.07206035,  -0.17945433,   0.91168487
    995913,   0.07828856,  -0.16724652,   0.88727152
    995915,   0.09074497,  -0.16114265,   0.85675490
    995917,   0.09697318,  -0.16724652,   0.84454823
    995919,   0.08451676,  -0.18555820,   0.83234155
    995922,   0.10320139,  -0.17945433,   0.82013488
    995924,   0.09697318,  -0.19776595,   0.78351486
    995927,   0.12188601,  -0.19166207,   0.79572153
    995929,   0.12188601,  -0.18555820,   0.78351486
    995931,   0.10942960,  -0.19776595,   0.75910163
    995933,   0.09697318,  -0.20997375,   0.74689496
    995935,   0.08451676,  -0.21607763,   0.75910163
    995937,   0.09074497,  -0.22218150,   0.76520491
    995940,   0.07828856,  -0.22218150,   0.78351486
    995942,   0.07828856,  -0.25880486,   0.78961825
    995944,   0.07206035,  -0.26490873,   0.79572153
    995946,   0.05337572,  -0.25270098,   0.82623827
    995948,   0.06583214,  -0.27101260,   0.84454823
    995950,   0.05960393,  -0.28322041,   0.86896157
    995952,   0.05960393,  -0.28322041,   0.89337480
    995954,   0.05960393,  -0.28322041,   0.91778815
    995957,   0.05337572,  -0.29542816,   0.93609810
    995959,   0.04091930,  -0.30763596,   0.96051145
    995961,   0.04091930,  -0.30763596,   0.99102807
    995963,   0.02223480,  -0.31984371,   1.00933814
    995965,   0.02223480,  -0.31373984,   1.02764797
    995968,   0.02223480,  -0.30153209,   1.05816483
    995970,   0.03469121,  -0.30763596,   1.01544142
    995972,   0.00355017,  -0.28932428,   1.06426811
    995975,  -0.00267804,  -0.30153209,   1.04595804
    995977,   0.02223480,  -0.27711654,   1.05206132
    995979,   0.01600659,  -0.27101260,   1.07037139
    995981,   0.01600659,  -0.28322041,   1.05816483
    995983,   0.01600659,  -0.30153209,   1.05206132
    995985,   0.02223480,  -0.30763596,   1.05816483
    995987,   0.01600659,  -0.30153209,   1.03375149
    995989,   0.03469121,  -0.30763596,   1.02154469
    995992,   0.02846301,  -0.31984371,   0.99713147
    995994,   0.04091930,  -0.33205152,   0.97271812
    995996,   0.04091930,  -0.33205152,   0.95440817
    995998,   0.04091930,  -0.31984371,   0.93609810
    996000,   0.04091930,  -0.34425926,   0.91168487
    996002,   0.04091930,  -0.35036319,   0.88727152
    996004,   0.05337572,  -0.34425926,   0.85675490
    996006,   0.06583214,  -0.33205152,   0.84454823
    996009,   0.06583214,  -0.34425926,   0.83844483
    996012,   0.07828856,  -0.33815539,   0.83234155
    996014,   0.07206035,  -0.33815539,   0.80792820
    996016,   0.08451676,  -0.33205152,   0.80182493
    996018,   0.07206035,  -0.31984371,   0.80182493
    996020,   0.05960393,  -0.30763596,   0.81403160
    996022,   0.07828856,  -0.30763596,   0.82013488
    996024,   0.05337572,  -0.31373984,   0.82013488
    996027,   0.07206035,  -0.29542816,   0.82623827
    996029,   0.07206035,  -0.28932428,   0.84454823
    996031,   0.07206035,  -0.28932428,   0.86285818
    996033,   0.05960393,  -0.27711654,   0.87506485
    996035,   0.05337572,  -0.27101260,   0.90558147
    996037,   0.04714751,  -0.26490873,   0.91778815
    996039,   0.06583214,  -0.24049318,   0.92389154
    996041,   0.05337572,  -0.24659705,   0.95440817
    996044,   0.06583214,  -0.24659705,   0.96051145
    996046,   0.06583214,  -0.22828543,   0.96051145
    996048,  -0.00267804,  -0.21607763,   0.90558147
    996050,   0.02846301,  -0.17945433,   1.06426811
    996052,   0.02846301,  -0.19166207,   0.98492479
    996055,   0.03469121,  -0.18555820,   1.05206132
    996057,   0.04091930,  -0.20997375,   1.02154469
    996059,   0.04714751,  -0.20997375,   1.05206132
    996062,   0.05337572,  -0.22218150,   1.04595804
    996064,   0.05960393,  -0.22828543,   1.04595804
    996066,   0.05337572,  -0.24049318,   1.03375149
    996068,   0.04091930,  -0.25880486,   1.02764797
    996070,   0.02223480,  -0.25880486,   1.03985476
    996072,   0.03469121,  -0.25880486,   1.00323486
    996074,   0.02223480,  -0.25880486,   1.02764797
    996076,   0.03469121,  -0.25270098,   1.01544142
    996079,   0.02846301,  -0.25270098,   1.00323486
    996081,   0.01600659,  -0.24659705,   0.99102807
    996083,   0.01600659,  -0.23438931,   0.97882140
    996085,   0.01600659,  -0.20997375,   0.97882140
    996087,   0.00355017,  -0.20386988,   0.98492479
    996089,   0.00977838,  -0.19776595,   0.97882140
    996091,   0.00977838,  -0.19776595,   0.97271812
    996093,   0.02223480,  -0.20997375,   0.96051145
    996097,   0.01600659,  -0.19166207,   0.96051145
    996099,   0.02223480,  -0.20386988,   0.96051145
    996101,   0.03469121,  -0.20997375,   0.95440817
    996103,   0.03469121,  -0.21607763,   0.94830477
    996105,   0.04091930,  -0.22218150,   0.95440817
    996107,   0.04091930,  -0.23438931,   0.93609810
    996109,   0.03469121,  -0.22828543,   0.95440817
    996111,   0.04091930,  -0.22218150,   0.96051145
    996114,   0.02223480,  -0.23438931,   0.95440817
    996116,   0.04091930,  -0.24049318,   0.96051145
    996118,   0.03469121,  -0.24049318,   0.94830477
    996120,   0.02223480,  -0.25270098,   0.95440817
    996122,   0.00977838,  -0.24659705,   0.95440817
    996124,   0.00355017,  -0.24659705,   0.96661484
    996126,  -0.00267804,  -0.25270098,   0.94830477
    996128,   0.01600659,  -0.24659705,   0.94830477
    996131,   0.00977838,  -0.25270098,   0.96051145
    996133,   0.00355017,  -0.26490873,   0.95440817
    996135,  -0.00267804,  -0.26490873,   0.97882140
    996137,   0.00355017,  -0.27101260,   0.96051145
    996140,   0.00977838,  -0.27711654,   0.96051145
    996142,   0.00977838,  -0.27711654,   0.97882140
    996144,   0.01600659,  -0.28322041,   0.96661484
    996146,  -0.00267804,  -0.29542816,   0.96051145
    996149,  -0.00890625,  -0.30153209,   0.97271812
    996151,  -0.02136266,  -0.28322041,   0.96051145
    996153,  -0.00267804,  -0.30153209,   0.96051145
    996155,  -0.00890625,  -0.30763596,   0.94830477
    996157,   0.00355017,  -0.30153209,   0.93609810
    996159,  -0.00267804,  -0.31373984,   0.94220150
